,id,username,created_at,date,tweet,language,hashtags,cashtags,link,urls,photos,video,thumbnail,nlikes,nreplies,nretweets
689,1378391940966838274,GoldmanSachs,1617469222000.0,2021-04-04 01:00:22,".@jensstoltenberg, Secretary-General of @NATO, discusses the importance of climate change and why he sees it as a security priority for the alliance in a #TalksAtGS moderated by John Waldron, $GS' President and Chief Operating Officer:  https://t.co/b0KFJXCm7A  https://t.co/kcTwljZgjG",en,['talksatgs'],['gs'],https://twitter.com/GoldmanSachs/status/1378391940966838274,['https://click.gs.com/3wg5'],[],1,https://pbs.twimg.com/media/EyEIKfeWYAAE_D8.png,13,2,6
690,1377999338224418819,GoldmanSachs,1617375618000.0,2021-04-02 23:00:18,".@MIT Professor and Author of “The Empathy Diaries,” @STurkle, discusses how people develop an emotional connection to computers and how the computer has become more than just a tool during a #TalksAtGS:  https://t.co/Gla9jJVkPq  https://t.co/iAhRo6geH2",en,['talksatgs'],[],https://twitter.com/GoldmanSachs/status/1377999338224418819,['https://click.gs.com/ar4r'],[],1,https://pbs.twimg.com/media/Ex-jGABXMAAxcdS.png,15,3,4
691,1377969164242026497,GoldmanSachs,1617368424000.0,2021-04-02 21:00:24,"“I do think competition really does spur the human race forward.” @WalterIsaacson, historian and author of ""The Code Breaker,"" on Jennifer Doudna’s race to discover CRISPR gene editing during a #TalksAtGS:  https://t.co/bJ3xAEINzp  https://t.co/U8NlomRvaa",en,['talksatgs'],[],https://twitter.com/GoldmanSachs/status/1377969164242026497,['https://click.gs.com/6n4t'],[],1,https://pbs.twimg.com/media/Ex-HpqSWYAAgRHy.png,8,0,2
692,1377663297546289154,GoldmanSachs,1617295500000.0,2021-04-02 00:45:00,Watch $GS chief economist Jan Hatzius discuss expectations for tomorrow’s release of the #jobsreport and outlook for the economy on @CNBC:  https://t.co/pBGfkr3eej,en,['jobsreport'],['gs'],https://twitter.com/GoldmanSachs/status/1377663297546289154,['https://click.gs.com/xhg9'],[],0,,10,3,3
693,1377606825302966283,GoldmanSachs,1617282036000.0,2021-04-01 21:00:36,Co-chair of the @BlkEconAlliance and co-founder of Recognize @PhillipsCE discusses his approach to driving diversity within the tech industry in a #TalksAtGS:  https://t.co/8TY3Khrzlr  https://t.co/ysqyhKVCIC,en,['talksatgs'],[],https://twitter.com/GoldmanSachs/status/1377606825302966283,['https://click.gs.com/phdy'],[],1,https://pbs.twimg.com/media/Ex4-GtkXAAIx9lG.png,11,1,2
694,1377486217734918144,GoldmanSachs,1617253281000.0,2021-04-01 13:01:21,2050年までに温暖化ガス排出量を実質ゼロにする「カーボンニュートラル」に舵を切った日本。 その実現には立地条件や自然災害の多さなど、日本固有の課題を技術革新や適切な政策で乗り越える必要があります。ゴールドマン・サックス投資調査部の太田知宏が解説します。  https://t.co/M5hjmvmtxZ  https://t.co/fucljaXj01,ja,[],[],https://twitter.com/GoldmanSachs/status/1377486217734918144,['https://click.gs.com/r2z7'],"['https://pbs.twimg.com/media/Ex3QaOAWUAEMV8h.png', 'https://pbs.twimg.com/media/Ex3QaWGWgAg0tkJ.png', 'https://pbs.twimg.com/media/Ex3Qac8XAAEwxA-.png', 'https://pbs.twimg.com/media/Ex3Qaj4WUAITFdw.png']",1,https://pbs.twimg.com/media/Ex3QaOAWUAEMV8h.png,13,0,1
695,1377402905121071106,GoldmanSachs,1617233418000.0,2021-04-01 07:30:18,Christine Cho discusses what’s driving $GS Research’s expectations for 22% growth in the China beauty sector in 2021 in this episode of The Daily Check-In:  https://t.co/rIZgHRJ4ME  https://t.co/EJltHbf0Xi,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1377402905121071106,['https://click.gs.com/7sn6'],[],1,https://pbs.twimg.com/media/Ex5zcvrWUAocjLz.jpg,19,0,4
696,1377334966854447106,GoldmanSachs,1617217220000.0,2021-04-01 03:00:20,What’s driving another record year for China’s beauty sector? $GS equity analyst Christine Cho explains in this episode of The Daily Check-In:  https://t.co/ruJMndPndi  https://t.co/zSQ55mfa8l,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1377334966854447106,['https://click.gs.com/6c84'],[],1,https://pbs.twimg.com/media/Ex1G2eBXMAAekHa.png,13,0,3
697,1377297168709648384,GoldmanSachs,1617208208000.0,2021-04-01 00:30:08,"What conditions create a financial bubble, and are we in the midst of one now? Peter Oppenheimer, chief global strategist at $GS, examines those questions in the latest episode of Exchanges at Goldman Sachs:  https://t.co/22YDEIM3gf  https://t.co/j0sKpmFEcM",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1377297168709648384,['https://click.gs.com/q34q'],[],1,https://pbs.twimg.com/media/Ex0keSzXIAA2GoR.png,22,3,4
698,1377244422073683971,GoldmanSachs,1617195632000.0,2021-03-31 21:00:32,".@ChristinaSwarns, executive director of @innocence, and former client Huwe Burton, discuss why they’re hopeful about the future of the criminal justice system following the latest national conversation around racial equity:  https://t.co/34WL5e2bzi #TalksAtGS  https://t.co/OflnxQOWa9",en,['talksatgs'],[],https://twitter.com/GoldmanSachs/status/1377244422073683971,['https://click.gs.com/baj3'],[],1,https://pbs.twimg.com/media/Exz0gFqW8AIrvtW.png,13,0,4
699,1376987628025823240,GoldmanSachs,1617134408000.0,2021-03-31 04:00:08,"Peter Oppenheimer, chief global equity strategist, discusses what makes a bubble and whether we're in one during the latest episode of Exchanges at $GS:  https://t.co/bT9nfwkt1x  https://t.co/mbAAqrkde6",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1376987628025823240,['https://click.gs.com/vwrf'],[],1,https://pbs.twimg.com/media/ExwK8qRXAAEJVcg.png,15,4,3
700,1376934746085818369,GoldmanSachs,1617121800000.0,2021-03-31 00:30:00,Watch $GS head of commodities research Jeff Currie discuss the resiliency of supply chains in commodities and outlook for gold on @CNBC:  https://t.co/2KyN19Vo6y,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1376934746085818369,['https://click.gs.com/s25w'],[],0,,10,2,2
701,1376881982068690944,GoldmanSachs,1617109220000.0,2021-03-30 21:00:20,"Mathieu Chabran, co-founder of Tikehau Capital, discusses his approach to ESG investing and what he sees as a solution to creating a more sustainable world in a recent episode of #TalksAtGS Presents: Insights from Great Investors, with $GS' Alison Mass:  https://t.co/WKOS1Mym9D  https://t.co/CBv1YiTG25",en,['talksatgs'],['gs'],https://twitter.com/GoldmanSachs/status/1376881982068690944,['https://click.gs.com/ahue'],[],1,https://pbs.twimg.com/media/Exuq3PgWUAgL1h7.png,13,3,4
702,1376670584994738180,GoldmanSachs,1617058819000.0,2021-03-30 07:00:19,"What's the outlook for Europe's economic rebound as lockdown restrictions lift? Jari Stehn, $GS' chief European economist, talks about his latest research:  https://t.co/BbusHaDYg1  https://t.co/F35zBCcXJ8",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1376670584994738180,['https://click.gs.com/m3jh'],[],1,https://pbs.twimg.com/media/ExrqmWkWEAE-e8S.png,8,2,1
703,1376595090815254537,GoldmanSachs,1617040820000.0,2021-03-30 02:00:20,"Jari Stehn, $GS' chief European economist, discusses the economic implications of Europe's reopening:  https://t.co/r279TdROzF  https://t.co/7XNDYWrHsK",ro,[],['gs'],https://twitter.com/GoldmanSachs/status/1376595090815254537,['https://click.gs.com/6dws'],[],1,https://pbs.twimg.com/media/ExrNsFeXMAYbuk5.jpg,12,1,1
704,1376519580772937728,GoldmanSachs,1617022817000.0,2021-03-29 21:00:17,".@jensstoltenberg, Secretary-General of @NATO, discusses the future of the alliance and how it is adapting to meet the threats of the 21st century in a #TalksAtGS with John Waldron, $GS' President and Chief Operating Officer:  https://t.co/77lixooCwA #NATO2030  https://t.co/QJKkNW2hPL",en,"['talksatgs', 'nato2030']",['gs'],https://twitter.com/GoldmanSachs/status/1376519580772937728,['https://click.gs.com/s8cf'],[],1,https://pbs.twimg.com/media/ExphQw-WQAE0M1t.png,14,2,5
705,1376409747335823361,GoldmanSachs,1616996630000.0,2021-03-29 13:43:50,"WATCH: Masa Yanagisawa, co-chief of staff for $GS' APAC LGBTQ+ Council, explained why he is hopeful for progress towards marriage equality and LGBTQ+ rights in Japan on @BloombergTV.   https://t.co/XFdyyAgt5O  https://t.co/nSj9u5Nrwo",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1376409747335823361,['https://click.gs.com/jcf2'],['https://pbs.twimg.com/media/Exn9XuWXEAIKSvX.jpg'],1,https://pbs.twimg.com/media/Exn9XuWXEAIKSvX.jpg,19,4,5
706,1376157186703958016,GoldmanSachs,1616936415000.0,2021-03-28 21:00:15,"“In an organization empathy is not, ‘I know what it's like to be at your level of management.’ It's ‘Tell me what it's like for you.’” @MIT Professor and Author of “The Empathy Diaries,” @STurkle, during a #TalksAtGS:  https://t.co/RPKytgOJL7  https://t.co/2mTYt7GRAb",en,['talksatgs'],[],https://twitter.com/GoldmanSachs/status/1376157186703958016,['https://click.gs.com/27ku'],[],1,https://pbs.twimg.com/media/ExkXqqDWYAEsEHo.png,20,3,12
707,1375996299355521026,GoldmanSachs,1616898057000.0,2021-03-28 10:20:57,We turned off the lights at our NY headquarters and offices around the globe at 8:30pm tonight—a symbolic gesture toward preserving the planet this #EarthHour. Read more about our commitment to accelerate climate transition and advance inclusive growth:  https://t.co/TabxcxcMIA  https://t.co/dQRWeD0HaC,en,['earthhour'],[],https://twitter.com/GoldmanSachs/status/1375996299355521026,['https://click.gs.com/rtuu'],['https://pbs.twimg.com/media/ExiFV6xWYAQwT30.png'],1,https://pbs.twimg.com/media/ExiFV6xWYAQwT30.png,75,12,9
708,1375825000343728138,GoldmanSachs,1616857216000.0,2021-03-27 23:00:16,.@BoozAllen President and CEO Horacio Rozanski discusses how his journey from Argentina to the US has shaped his leadership in a #TalksAtGS with $GS' President and COO John Waldron:  https://t.co/8wPWjqJCgt #TalksAtGS  https://t.co/LvsKVdlwGN,en,"['talksatgs', 'talksatgs']",['gs'],https://twitter.com/GoldmanSachs/status/1375825000343728138,['https://click.gs.com/wv7d'],[],1,https://pbs.twimg.com/media/Exfpi4kWYAIQk3x.png,11,1,6
709,1375628645721645056,GoldmanSachs,1616810401000.0,2021-03-27 10:00:01,"PHOTO FROM JAPAN: A symbol of renewal and hope for the future, the #cherryblossom are cheering up the $GS Tokyo office again this year.   https://t.co/oR3x1OlDkG   #さくらの日  #エア花見  https://t.co/k6Hkafc2B5",en,"['cherryblossom', 'さくらの日', 'エア花見']",['gs'],https://twitter.com/GoldmanSachs/status/1375628645721645056,['https://click.gs.com/3kv9'],['https://pbs.twimg.com/media/Exc29qvWUBEfB3B.jpg'],1,https://pbs.twimg.com/media/Exc29qvWUBEfB3B.jpg,78,2,17
710,1375534300859408391,GoldmanSachs,1616787908000.0,2021-03-27 03:45:08,“We think the price pressures from supply-chain disruptions are really peaking right now.” $GS' Joseph Briggs explains the macroeconomic impact of supply chain disruptions in an Exchanges at Goldman Sachs podcast:  https://t.co/IRC6wzNdtf  https://t.co/BY7S9wD2cp,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1375534300859408391,['https://click.gs.com/uwhh'],[],1,https://pbs.twimg.com/media/ExbhJ3BXAAAIdW6.png,13,0,6
711,1375513548462333952,GoldmanSachs,1616782960000.0,2021-03-27 02:22:40,"Congratulations to Megan Hogan on being named $GS' chief diversity officer, where she'll continue driving our commitment to #ThePowerOf Diversity and Inclusion. Read more here:  https://t.co/sxNrM9jnq3",en,['thepowerof'],['gs'],https://twitter.com/GoldmanSachs/status/1375513548462333952,['https://click.gs.com/vjex'],[],0,,25,2,9
712,1375485195239964672,GoldmanSachs,1616776200000.0,2021-03-27 00:30:00,"We stand in solidarity with @RepGraceMeng and support our Asian American colleagues, small businesses, and the broader community. #StopAsianHate",en,['stopasianhate'],[],https://twitter.com/GoldmanSachs/status/1375485195239964672,[],[],0,,18,2,8
713,1375462636662448130,GoldmanSachs,1616770822000.0,2021-03-26 23:00:22,We’re supporting our clients’ efforts to reduce environmental impact through renewable energy generation. Learn more about our focus on clean energy and helping industries transition to more sustainable business models:  https://t.co/xIXERCvzZr #GSsustainability  https://t.co/CV6VwLQ7Kv,en,['gssustainability'],[],https://twitter.com/GoldmanSachs/status/1375462636662448130,['https://click.gs.com/aezk'],[],1,https://pbs.twimg.com/media/Exaf-bjWQAEv5CK.jpg,12,1,3
714,1375432525242306561,GoldmanSachs,1616763642000.0,2021-03-26 21:00:42,"“What's happened over the last 10 years is a fraction of what's about to happen.” Co-chair of the @BlkEconAlliance and co-founder of Recognize, @PhillipsCE, discusses his perspective on the future of cloud adoption in a #TalksAtGS:  https://t.co/3TPFKtEXhw  https://t.co/ZQuWGe77Gw",en,['talksatgs'],[],https://twitter.com/GoldmanSachs/status/1375432525242306561,['https://click.gs.com/ssjr'],[],1,https://pbs.twimg.com/media/ExaEl0mWYAUeJSX.png,14,0,6
715,1375205939104600068,GoldmanSachs,1616709620000.0,2021-03-26 06:00:20,What does the new fiscal package mean for the muni market? $GS' Sylvia Yeh explains in The Daily Check-In:  https://t.co/dBSahrk2rL  https://t.co/hk3koUXZUP,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1375205939104600068,['https://click.gs.com/k6h2'],[],1,https://pbs.twimg.com/media/ExW2gvyWQAge_n7.png,9,0,5
716,1375155626570043398,GoldmanSachs,1616697625000.0,2021-03-26 02:40:25,Why has the muni market fared better than expected during the pandemic? $GS' Sylvia Yeh explains in The Daily Check-In:  https://t.co/Z48JyfQCJf  https://t.co/ykH2wFwScN,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1375155626570043398,['https://click.gs.com/pqf6'],[],1,https://pbs.twimg.com/media/ExWwwa-WUAAl-XW.jpg,9,0,3
717,1374866193560047622,GoldmanSachs,1616628618000.0,2021-03-25 07:30:18,"“We're expecting to see very, very strong growth rates across most of the regions of the world.” $GS Economist Kamakshya Trivedi on his outlook for global growth in 2021 and beyond in this episode of The Daily Check-In:  https://t.co/ZxpIFMzY4c  https://t.co/RlVQHoufCo",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1374866193560047622,['https://click.gs.com/e8zr'],[],1,https://pbs.twimg.com/media/ExSBg9qXIAwcpTM.png,12,3,7
719,1374848842429046784,GoldmanSachs,1616624482000.0,2021-03-25 06:21:22,Our #LaunchWithGS Entrepreneur Cohort is a customized 6-week experience that provides an opportunity to access the best of Goldman Sachs from industry experts to influential networks—while building relationships with investors during the evolving business landscape.  https://t.co/CikZCQ9Sl4,en,['launchwithgs'],[],https://twitter.com/GoldmanSachs/status/1374848842429046784,[],[],1,https://pbs.twimg.com/media/ExRxvABXIAot-FS.jpg,13,1,7
718,1374848844786192391,GoldmanSachs,1616624482000.0,2021-03-25 06:21:22,Apply now through 3/29:  https://t.co/nIyaSSeh3t,en,[],[],https://twitter.com/GoldmanSachs/status/1374848844786192391,['https://click.gs.com/v7vm'],[],0,,5,1,3
720,1374828459688661002,GoldmanSachs,1616619622000.0,2021-03-25 05:00:22,".@ChristinaSwarns, Executive Director of @innocence, discusses her focus on the structural reforms needed to prevent wrongful convictions in a #TalksAtGS:  https://t.co/1nANcD891f  https://t.co/oK8Mllsdqx",en,['talksatgs'],[],https://twitter.com/GoldmanSachs/status/1374828459688661002,['https://click.gs.com/9d3x'],[],1,https://pbs.twimg.com/media/ExRfMiOXIAEZdoR.png,14,1,4
721,1374798276449476618,GoldmanSachs,1616612426000.0,2021-03-25 03:00:26,"“This was a cycle on fast-forward.” $GS Economist Kamakshya Trivedi on the speed of recovery since markets hit bottom one year ago and his outlook for 2021, in this episode of The Daily Check-In:  https://t.co/OTHFfCNIGE  https://t.co/VQz4nHPdTH",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1374798276449476618,['https://click.gs.com/yn6r'],[],1,https://pbs.twimg.com/media/ExRYlUUWgAwr-H3.jpg,9,0,2
722,1374768014885842946,GoldmanSachs,1616605211000.0,2021-03-25 01:00:11,"With the latest stimulus package sending $400 billion toward American wallets, what kind of effect might that have on markets? Amelia Garnett of $GS Global Markets explains on Exchanges at Goldman Sachs:  https://t.co/Lz10rRKXxc  https://t.co/iZPg2NVAD0",en,[],['gs'],https://twitter.com/GoldmanSachs/status/1374768014885842946,['https://click.gs.com/f27d'],[],1,https://pbs.twimg.com/media/ExQoONIW8AYvEGA.png,18,3,6
723,1374503837436841990,GoldmanSachs,1616542226000.0,2021-03-24 07:30:26,Where can investors find opportunities beyond the mega-cap tech names? $GS' Brook Dane explains in The Daily Check-In:  https://t.co/80MeCe05Au  https://t.co/gSR3GtOUe3,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1374503837436841990,['https://click.gs.com/q5qt'],[],1,https://pbs.twimg.com/media/ExM3848VEAY2F2e.png,17,5,7
724,1374480075144396800,GoldmanSachs,1616536561000.0,2021-03-24 05:56:01,“$400 billion in direct payments are hitting American wallets…  a meaningful share of those could end up in equity markets.” Amelia Garnett of $GS Global Markets on how the new stimulus could affect investing:  https://t.co/WKzPVB3HWw  https://t.co/yWpNZCU7Zl,en,[],['gs'],https://twitter.com/GoldmanSachs/status/1374480075144396800,['https://click.gs.com/9yzk'],[],1,https://pbs.twimg.com/media/ExQLsBwW8AMn9WL.jpg,22,0,4
725,1374456625474412550,GoldmanSachs,1616530970000.0,2021-03-24 04:22:50,"Our One Million Black Women initiative was launched in partnership with Black women-led organizations and leaders to invest $10B in ideas, organizations and institutions that impact Black women. Learn more:  https://t.co/44Rvw5DZhx #BlackWomenImpact  https://t.co/AIBskDK9xc",en,['blackwomenimpact'],[],https://twitter.com/GoldmanSachs/status/1374456625474412550,['https://click.gs.com/kj3z'],['https://pbs.twimg.com/media/ExMNBFnUYAkcXBk.jpg'],1,https://pbs.twimg.com/media/ExMNBFnUYAkcXBk.jpg,38,2,11
