,id,username,created_at,date,tweet,language,hashtags,cashtags,link,urls,photos,video,thumbnail,nlikes,nreplies,nretweets
1849,1412474193027944453,bespokeinvest,1625595064000.0,2021-07-07 02:11:04,"July is normally a slow time of year, but in 2002 it was anything but.  https://t.co/opNf9gIL78  https://t.co/0lhrzArkjF",en,[],[],https://twitter.com/bespokeinvest/status/1412474193027944453,['https://www.bespokepremium.com/interactive/posts/think-big-blog/memory-lane-some-of-the-best-and-worst-days-of-this-week-through-history'],['https://pbs.twimg.com/media/E5odu_NXMAM9Zx7.png'],1,https://pbs.twimg.com/media/E5odu_NXMAM9Zx7.png,13,0,7
1850,1412418955382341640,bespokeinvest,1625581895000.0,2021-07-06 22:31:35,S&amp;P 500 Value ETF $IVE down 1.22% today versus a gain of 0.45% for S&amp;P 500 Growth $IVW.,en,[],"['ive', 'ivw']",https://twitter.com/bespokeinvest/status/1412418955382341640,[],[],0,,8,1,4
1851,1412395446627094528,bespokeinvest,1625576290000.0,2021-07-06 20:58:10,All of the mega-caps are entering the new trading week at least 5% above their 50-DMAs.  $NVDA is 23.88% above its 50-DMA.   https://t.co/e8LECQTizl  https://t.co/QJEV5SKooL,en,[],['nvda'],https://twitter.com/bespokeinvest/status/1412395446627094528,['https://www.bespokepremium.com/interactive/tools'],['https://pbs.twimg.com/media/E5nWCuwXIAQuSfZ.png'],1,https://pbs.twimg.com/media/E5nWCuwXIAQuSfZ.png,15,0,5
1852,1412393486150684675,bespokeinvest,1625575822000.0,2021-07-06 20:50:22,Small and mid-caps were mostly down last week while large-caps (led by the mega-caps) rallied:  https://t.co/j6pwiSPie9,en,[],[],https://twitter.com/bespokeinvest/status/1412393486150684675,[],['https://pbs.twimg.com/media/E5nUL_lXoAIMg_b.png'],1,https://pbs.twimg.com/media/E5nUL_lXoAIMg_b.png,12,0,7
1853,1412383216846188544,bespokeinvest,1625573374000.0,2021-07-06 20:09:34,"Still time to read our newest Equity Market Pros and Cons report, learn more here:  https://t.co/1pEqrAKnx0",en,[],[],https://twitter.com/bespokeinvest/status/1412383216846188544,['https://www.bespokepremium.com/interactive/posts/think-big-blog/the-bespoke-report-equity-market-pros-and-cons-q3-2021'],[],0,,1,0,0
1854,1411663834700517377,bespokeinvest,1625401860000.0,2021-07-04 20:31:00,"Closer scrutiny of Roth IRAs, the giant wealth transfers coming over the next two decades, long-lasting vaccination immunity, and more in this week's Bespoke Brunch Reads.  https://t.co/RPWL8eMVrg",en,[],[],https://twitter.com/bespokeinvest/status/1411663834700517377,['https://www.bespokepremium.com/think-big-blog/bespoke-brunch-reads-7-4-21/'],[],0,,5,0,1
1855,1411645892881522693,bespokeinvest,1625397582000.0,2021-07-04 19:19:42,Credit Suisse’s #Zoltan Warns of Trouble Ahead in Money Markets - WSJ  https://t.co/SijsYFlQlb,en,['zoltan'],[],https://twitter.com/bespokeinvest/status/1411645892881522693,['https://www.wsj.com/articles/credit-suisses-zoltan-warns-of-trouble-ahead-in-money-markets-11625391002'],[],0,,12,3,7
1856,1411645600249044993,bespokeinvest,1625397512000.0,2021-07-04 19:18:32,"How the NFL, ‘Miami Vice,’ Tracy Chapman and Arby’s Made Me an American - WSJ  https://t.co/vVZSVtczLn",en,[],[],https://twitter.com/bespokeinvest/status/1411645600249044993,['https://www.wsj.com/articles/how-the-nfl-miami-vice-tracy-chapman-and-arbys-made-me-an-american-11625238213'],[],0,,2,0,0
1857,1410942330207670274,bespokeinvest,1625229840000.0,2021-07-02 20:44:00,July 4th week has historically been very strong for the S&amp;P 500.  https://t.co/NMmGKY0ofv  https://t.co/UAagMD0bxC,en,[],[],https://twitter.com/bespokeinvest/status/1410942330207670274,['https://www.bespokepremium.com/interactive/posts/think-big-blog/bespokes-morning-lineup-7-2-21-happy-birthday'],['https://pbs.twimg.com/media/E5SpkceWQAEBiwa.png'],1,https://pbs.twimg.com/media/E5SpkceWQAEBiwa.png,20,2,8
1858,1410711311382728704,bespokeinvest,1625174761000.0,2021-07-02 05:26:01,The 50 worst performing S&amp;P 500 stocks in 2020 gained 33% in the first half of 2021.  That's far better than any other decile based on 2020 performance.   https://t.co/H4p1RcpfIn  https://t.co/gZkidoQAPo,en,[],[],https://twitter.com/bespokeinvest/status/1410711311382728704,['http://bespokepremium.com'],['https://pbs.twimg.com/media/E5PabGxXEAAvyNc.png'],1,https://pbs.twimg.com/media/E5PabGxXEAAvyNc.png,29,1,8
1859,1410710408495775747,bespokeinvest,1625174545000.0,2021-07-02 05:22:25,@MylesUdland The 50 stocks with the lowest share price at the start of the year were up an average of 29.3% in the first half.  50 stocks with the highest share prices were up 12.2%.   https://t.co/H4p1RcpfIn  https://t.co/ZpknPZ8YLb,en,[],[],https://twitter.com/bespokeinvest/status/1410710408495775747,['http://bespokepremium.com'],['https://pbs.twimg.com/media/E5PZfoVWUAIEERU.png'],1,https://pbs.twimg.com/media/E5PZfoVWUAIEERU.png,1,0,2
1860,1410615520282382347,bespokeinvest,1625151922000.0,2021-07-01 23:05:22,The largest drawdown the S&amp;P 500 has seen this year was barely more than 4%.  https://t.co/5PhKBfwnUu  https://t.co/COGIBU1O6h,en,[],[],https://twitter.com/bespokeinvest/status/1410615520282382347,['https://www.bespokepremium.com/interactive/posts/think-big-blog/bespokes-morning-lineup-7-1-21-mixed-start-to-second-half'],['https://pbs.twimg.com/media/E5ODTURVgA4a9L4.png'],1,https://pbs.twimg.com/media/E5ODTURVgA4a9L4.png,55,3,30
1861,1410590837319274500,bespokeinvest,1625146037000.0,2021-07-01 21:27:17,Here's our asset class performance matrix for the first half of 2021.  Energy and Ethereum led the way higher.  https://t.co/hGr3mlYpEb via @bespokeinvest,en,[],[],https://twitter.com/bespokeinvest/status/1410590837319274500,['https://www.bespokepremium.com/interactive/posts/think-big-blog/energy-and-ethereum-lead-the-way-higher-in-first-half'],[],0,,2,0,1
1862,1410351492473700353,bespokeinvest,1625088973000.0,2021-07-01 05:36:13,June tied March for the highest number of IPOs (49) since the fall of 2014.  Read more in tonight's Closer:  https://t.co/BvwsnbVshJ  https://t.co/WSkO6fePHP,en,[],[],https://twitter.com/bespokeinvest/status/1410351492473700353,['https://www.bespokepremium.com/interactive/posts/think-big-blog/the-closer-commodities-round-up-ipo-update-pending-pop-ism-outlook-6-30-21'],['https://pbs.twimg.com/media/E5KS5MxWYAokbI8.png'],1,https://pbs.twimg.com/media/E5KS5MxWYAokbI8.png,4,0,2
1863,1410324115551051783,bespokeinvest,1625082446000.0,2021-07-01 03:47:26,Stocks Only Going Up In The First Half  https://t.co/7vHqgNQXba via @bespokeinvest,en,[],[],https://twitter.com/bespokeinvest/status/1410324115551051783,['https://www.bespokepremium.com/interactive/posts/think-big-blog/stocks-only-going-up-in-the-first-half'],[],0,,6,0,2
1864,1410254605351596033,bespokeinvest,1625065873000.0,2021-06-30 23:11:13,The final day of a quarter typically sees the S&amp;P 500 turn lower in the final hour of trading:  https://t.co/8XMXYwOk3z  https://t.co/XV24DWwRQo,en,[],[],https://twitter.com/bespokeinvest/status/1410254605351596033,['https://www.bespokepremium.com/interactive/posts/think-big-blog/intraday-performance-on-the-last-day-of-the-half'],['https://pbs.twimg.com/media/E5I7CwRX0AEDBLw.png'],1,https://pbs.twimg.com/media/E5I7CwRX0AEDBLw.png,17,1,5
1865,1410220175069167618,bespokeinvest,1625057665000.0,2021-06-30 20:54:25,"The US $SPY is currently the most overbought of the major country and region ETFs.  Due to its tight range from sideways action over the last few months, it's only 2.4% above its 50-DMA even though its &gt;2 standard deviations above its 50-DMA.  https://t.co/CoYLUssj3P",en,[],['spy'],https://twitter.com/bespokeinvest/status/1410220175069167618,[],['https://pbs.twimg.com/media/E5IbhfiWEAsAChV.png'],1,https://pbs.twimg.com/media/E5IbhfiWEAsAChV.png,23,1,4
1866,1410219058826563584,bespokeinvest,1625057398000.0,2021-06-30 20:49:58,Here's where major country and region ETFs stand as we close out the first half.  Canada $EWC is up the most YTD at +21.8% followed by France $EWQ and the US $SPY.  China $ASHR and Japan $EWJ are up the least.  https://t.co/07pgVlsrxM,en,[],"['ewc', 'ewq', 'spy', 'ashr', 'ewj']",https://twitter.com/bespokeinvest/status/1410219058826563584,[],['https://pbs.twimg.com/media/E5IawQpXMAQn5iX.png'],1,https://pbs.twimg.com/media/E5IawQpXMAQn5iX.png,10,1,3
1867,1410217510343938050,bespokeinvest,1625057029000.0,2021-06-30 20:43:49,"The Transports are ending the first half with solid YTD gains, but they've really struggled in June with all but two below their 50-DMAs and the large majority oversold.  Airlines have been hit especially hard recently.  https://t.co/lwnaCoQWFF",en,[],[],https://twitter.com/bespokeinvest/status/1410217510343938050,[],['https://pbs.twimg.com/media/E5IZTO3XEAU1jgD.png'],1,https://pbs.twimg.com/media/E5IZTO3XEAU1jgD.png,6,0,3
1868,1409989020017364996,bespokeinvest,1625002553000.0,2021-06-30 05:35:53,"If the 2013-2019 trend in 55+ share of the labor force had continued, total employment would be 1.2 mm higher. Read more in tonight's Closer:  https://t.co/QUt92CjcOl  https://t.co/aiTkKstv7j",en,[],[],https://twitter.com/bespokeinvest/status/1409989020017364996,['https://www.bespokepremium.com/interactive/posts/think-big-blog/the-closer-tech-grind-inflation-missing-jobs-conference-board-case-shiller-6-29-21'],['https://pbs.twimg.com/media/E5FJVLJXEAgbc-b.png'],1,https://pbs.twimg.com/media/E5FJVLJXEAgbc-b.png,15,2,7
1869,1409913078880378886,bespokeinvest,1624984447000.0,2021-06-30 00:34:07,"June's Best and Worst Performing Russell 1,000 Stocks  https://t.co/cOTeS1vkIm via @bespokeinvest",en,[],[],https://twitter.com/bespokeinvest/status/1409913078880378886,['https://www.bespokepremium.com/interactive/posts/think-big-blog/june-best-and-worst-performing-stocks'],[],0,,1,0,0
1870,1409913036794740741,bespokeinvest,1624984437000.0,2021-06-30 00:33:57,These SOX Aren't Quitters  https://t.co/DAUf41Khsy via @bespokeinvest,en,[],[],https://twitter.com/bespokeinvest/status/1409913036794740741,['https://www.bespokepremium.com/interactive/posts/think-big-blog/these-sox-arent-quitters'],[],0,,1,0,0
1871,1409907643230167050,bespokeinvest,1624983151000.0,2021-06-30 00:12:31,Yesterday was the first time since mid-February that semis hit a new high.  $SMH  https://t.co/DAUf41Khsy  https://t.co/s9mSXH9Yeb,en,[],['smh'],https://twitter.com/bespokeinvest/status/1409907643230167050,['https://www.bespokepremium.com/interactive/posts/think-big-blog/these-sox-arent-quitters'],['https://pbs.twimg.com/media/E5D_fO_XwAk2lJa.jpg'],1,https://pbs.twimg.com/media/E5D_fO_XwAk2lJa.jpg,21,0,12
1872,1409875008650874888,bespokeinvest,1624975370000.0,2021-06-29 22:02:50,Jobs plentiful index reaches highest level since 2000.,en,[],[],https://twitter.com/bespokeinvest/status/1409875008650874888,[],[],0,,6,0,4
1873,1409860362892197892,bespokeinvest,1624971879000.0,2021-06-29 21:04:39,"While the S&amp;P 500 and Nasdaq 100 have been regularly making new highs, other major index ETFs have gone at least a month without a new high.  https://t.co/kRL227y7G5  https://t.co/pEfosIXF88",en,[],[],https://twitter.com/bespokeinvest/status/1409860362892197892,['https://www.bespokepremium.com/interactive/posts/think-big-blog/bespokes-morning-lineup-6-29-21-modest-reversal-of-monday-moves'],['https://pbs.twimg.com/media/E5DUhVGWEAAva5U.png'],1,https://pbs.twimg.com/media/E5DUhVGWEAAva5U.png,19,1,6
1874,1409628058479325184,bespokeinvest,1624916493000.0,2021-06-29 05:41:33,"Prior to COVID, rents averaged a monthly annualized growth rate of 3.3% over the 2014-2019 period. Current readings have rebounded back to around those levels.  Read more in tonight's Closer:  https://t.co/AdSbwmp24s  https://t.co/aBlX4qUWsq",en,[],[],https://twitter.com/bespokeinvest/status/1409628058479325184,['https://www.bespokepremium.com/interactive/posts/think-big-blog/the-closer-tight-spreads-high-skew-rental-inflation-peaked-manufacturing-6-28-21'],['https://pbs.twimg.com/media/E5ABN_rX0AAqW3D.png'],1,https://pbs.twimg.com/media/E5ABN_rX0AAqW3D.png,10,1,1
1875,1409592125323423745,bespokeinvest,1624907926000.0,2021-06-29 03:18:46,Here's how US index ETFs looked heading into today's open.  Huge moves higher within trading ranges and almost all of them are either overbought or extreme overbought.  https://t.co/cZx7Fw5RVq,en,[],[],https://twitter.com/bespokeinvest/status/1409592125323423745,[],['https://pbs.twimg.com/media/E4_gju8XIAAYfPQ.png'],1,https://pbs.twimg.com/media/E4_gju8XIAAYfPQ.png,9,0,8
1876,1409565564289302534,bespokeinvest,1624901593000.0,2021-06-29 01:33:13,What's wrong with parachute pants?  https://t.co/20m9rhonyb  https://t.co/CjyQ2o1ZhJ,en,[],[],https://twitter.com/bespokeinvest/status/1409565564289302534,['https://www.federalreserve.gov/newsevents/speech/quarles20210628a.htm'],['https://pbs.twimg.com/media/E4_IZzqXwAU8uxr.png'],1,https://pbs.twimg.com/media/E4_IZzqXwAU8uxr.png,6,3,1
1877,1409495789299245058,bespokeinvest,1624884957000.0,2021-06-28 20:55:57,"Historically, there's not much of a strong correlation between S&amp;P 500 QTD returns and performance in the final 3 trading days.  https://t.co/yuMwtJ5qmb  https://t.co/1hvSNR8zdr",en,[],[],https://twitter.com/bespokeinvest/status/1409495789299245058,['https://www.bespokepremium.com/interactive/posts/think-big-blog/bespokes-morning-lineup-6-28-21-starting-the-sprint-to-the-finish'],['https://pbs.twimg.com/media/E4-I3yyXIAsNqE8.png'],1,https://pbs.twimg.com/media/E4-I3yyXIAsNqE8.png,8,1,3
1878,1409127119519686657,bespokeinvest,1624797060000.0,2021-06-27 20:31:00,"A new old skull, how to understand the Fed, chip shortages and deliveries, climate change disclosures, Chinese detention, and more in this week's Bespoke Brunch Reads  https://t.co/BIUKp8Ofr0",en,[],[],https://twitter.com/bespokeinvest/status/1409127119519686657,['https://www.bespokepremium.com/think-big-blog/bespoke-brunch-reads-6-27-21/'],[],0,,3,0,1
1879,1408524845780979717,bespokeinvest,1624653467000.0,2021-06-26 04:37:47,"In Q1 stocks were reacting horribly to positive earnings results.  Over the last month, the tide has turned and strong results are translating into strong gains on earnings reaction days.  https://t.co/GP2j4DLKfV",en,[],[],https://twitter.com/bespokeinvest/status/1408524845780979717,[],['https://pbs.twimg.com/media/E4wV4IVXEAQ3UJ3.png'],1,https://pbs.twimg.com/media/E4wV4IVXEAQ3UJ3.png,7,0,1
1880,1408520783643787275,bespokeinvest,1624652498000.0,2021-06-26 04:21:38,"Guidance has been just as strong, with 28% raising guidance vs. just 4% lowering guidance.   https://t.co/7z42gMfEKm  https://t.co/lsMiyvssEY",en,[],[],https://twitter.com/bespokeinvest/status/1408520783643787275,['https://www.bespokepremium.com/interactive/posts/think-big-blog/earnings-performance-turnaround'],['https://pbs.twimg.com/media/E4wSLzgXwAYB8X8.png'],1,https://pbs.twimg.com/media/E4wSLzgXwAYB8X8.png,9,1,2
1881,1408520668300382209,bespokeinvest,1624652471000.0,2021-06-26 04:21:11,Unreal beat rates for companies reporting over the last month.  84% have beaten EPS estimates and 88% have beaten sales estimates!   https://t.co/7z42gMfEKm  https://t.co/zK5uZdm7a9,en,[],[],https://twitter.com/bespokeinvest/status/1408520668300382209,['https://www.bespokepremium.com/interactive/posts/think-big-blog/earnings-performance-turnaround'],['https://pbs.twimg.com/media/E4wSEhjXMAETQkL.png'],1,https://pbs.twimg.com/media/E4wSEhjXMAETQkL.png,15,1,4
1882,1408472482709970947,bespokeinvest,1624640982000.0,2021-06-26 01:09:42,Earnings Performance Turnaround  https://t.co/7z42gMfEKm via @bespokeinvest,en,[],[],https://twitter.com/bespokeinvest/status/1408472482709970947,['https://www.bespokepremium.com/interactive/posts/think-big-blog/earnings-performance-turnaround'],[],0,,0,0,0
1883,1408413063141810177,bespokeinvest,1624626815000.0,2021-06-25 21:13:35,FedEx $FDX down $11 pre-market takes it all the way down to where it was trading -- on Monday.  https://t.co/20hei2eAIu,en,[],['fdx'],https://twitter.com/bespokeinvest/status/1408413063141810177,[],['https://pbs.twimg.com/media/E4uwMZyXoAEuTTi.png'],1,https://pbs.twimg.com/media/E4uwMZyXoAEuTTi.png,4,0,2
1884,1408172711898234884,bespokeinvest,1624569511000.0,2021-06-25 05:18:31,Technology has definitively broken out to new highs:  https://t.co/vZUpSyJjZj  https://t.co/HRhN4T6FVy,en,[],[],https://twitter.com/bespokeinvest/status/1408172711898234884,['https://www.bespokepremium.com/interactive/research/sector-snapshot'],['https://pbs.twimg.com/media/E4rVgUgXEAMXc4y.png'],1,https://pbs.twimg.com/media/E4rVgUgXEAMXc4y.png,33,1,16
1885,1408172449989021698,bespokeinvest,1624569449000.0,2021-06-25 05:17:29,"Even though the index hit a 52-week high, only around 45% of S&amp;P 500 stocks are even above their 50-DMAs. Read more in today's Sector Snapshot:  https://t.co/vZUpSyJjZj  https://t.co/kQaY1bsosZ",en,[],[],https://twitter.com/bespokeinvest/status/1408172449989021698,['https://www.bespokepremium.com/interactive/research/sector-snapshot'],['https://pbs.twimg.com/media/E4rU3mZXwAAWt17.png'],1,https://pbs.twimg.com/media/E4rU3mZXwAAWt17.png,42,4,20
1886,1408144202593099780,bespokeinvest,1624562714000.0,2021-06-25 03:25:14,These were the biggest movers higher of $ARKK holdings as of yesterday's close.  Some now in extreme overbought territory.  $ROKU came into today up 25% over the last week.  https://t.co/MyGLOFPiFU,en,[],"['arkk', 'roku']",https://twitter.com/bespokeinvest/status/1408144202593099780,[],['https://pbs.twimg.com/media/E4q7i7HXwAMuser.png'],1,https://pbs.twimg.com/media/E4q7i7HXwAMuser.png,13,0,3
1887,1408143788669816836,bespokeinvest,1624562615000.0,2021-06-25 03:23:35,"After falling 36% on a closing basis from 2/12-5/13, the ARK Innovation ETF $ARKK has rallied back 26% since then.  New bull market...  https://t.co/2D3WdZ3W6R",en,[],['arkk'],https://twitter.com/bespokeinvest/status/1408143788669816836,[],['https://pbs.twimg.com/media/E4q7SxGWYAECvXd.png'],1,https://pbs.twimg.com/media/E4q7SxGWYAECvXd.png,80,1,25
